energies,oscillator strengths
3.8661000000007726,0.003148589803221414
3.866200000000773,0.003237525262205428
3.866300000000773,0.0033320644213434146
3.866400000000773,0.0034326174324347926
3.8665000000007734,0.0035396734132622605
3.8666000000007736,0.0036538639506755507
3.866700000000774,0.003776035119800197
3.866800000000774,0.003907307421684528
3.8669000000007743,0.0040491050374913545
3.8670000000007745,0.004203149969673231
3.8671000000007747,0.004371433254977568
3.867200000000775,0.004556182010392973
3.867300000000775,0.004759834139506868
3.8674000000007753,0.004985018532895101
3.8675000000007755,0.005234525323419976
3.8676000000007758,0.005511240924668196
3.867700000000776,0.005818014451880134
3.867800000000776,0.006157413287241831
3.8679000000007764,0.006531315999310777
3.8680000000007766,0.006940285055776339
3.868100000000777,0.0073826710554967985
3.868200000000777,0.007853444924587588
3.8683000000007772,0.008342862955750877
3.8684000000007774,0.008835264514317853
3.8685000000007776,0.0093085637831061
3.868600000000778,0.009735203355047507
3.868700000000778,0.010085236089522769
3.8688000000007783,0.010331527293109374
3.8689000000007785,0.010455876951437194
3.8690000000007787,0.010453819692638734
3.869100000000779,0.010335943879658855
3.869200000000779,0.010125082739255543
3.8693000000007793,0.009850709482331648
3.8694000000007795,0.009542896935825527
3.8695000000007798,0.00922777337251412
3.86960000000078,0.008925195233144475
3.86970000000078,0.008648317959837034
3.8698000000007804,0.008404313775934976
3.8699000000007806,0.008195551792048601
3.870000000000781,0.008020831463970807
3.870100000000781,0.007876527786565187
3.8702000000007812,0.007757665064444419
3.8703000000007814,0.0076589595090988385
3.8704000000007817,0.007575784750962428
3.870500000000782,0.007504901891178662
3.870600000000782,0.007444772151364244
3.8707000000007823,0.007395391397129548
3.8708000000007825,0.007357776834174056
3.8709000000007827,0.007333352982409128
3.871000000000783,0.00732345574566243
3.871100000000783,0.007329053224411903
3.8712000000007833,0.007350667532564332
3.8713000000007836,0.007388426316025577
3.8714000000007838,0.007442170756094415
3.871500000000784,0.0075115698354019265
3.871600000000784,0.00759621559975563
3.8717000000007844,0.007695691478267533
3.8718000000007846,0.00780961479436373
3.871900000000785,0.007937658086614719
3.872000000000785,0.008079554620656872
3.8721000000007852,0.008235093578281266
3.8722000000007855,0.008404111053693637
3.8723000000007857,0.008586484456642195
3.872400000000786,0.00878213928366996
3.872500000000786,0.008991076111424008
3.8726000000007863,0.009213419324923615
3.8727000000007865,0.009449477456652403
3.8728000000007867,0.00969979390327292
3.872900000000787,0.009965165789862831
3.873000000000787,0.010246621998264493
3.8731000000007874,0.01054537064998132
3.8732000000007876,0.010862737469476502
3.873300000000788,0.011200113050956306
3.873400000000788,0.011558914804259628
3.873500000000788,0.01194055800167717
3.8736000000007884,0.01234642533824715
3.8737000000007886,0.012777826087973437
3.873800000000789,0.013235943052463815
3.873900000000789,0.013721777643632927
3.8740000000007893,0.014236120123969806
3.8741000000007895,0.014779588993948468
3.8742000000007897,0.015352788814746839
3.87430000000079,0.015956611563158044
3.87440000000079,0.01659264416960333
3.8745000000007903,0.017263567744834656
3.8746000000007905,0.017973400272953462
3.8747000000007907,0.018727490906882444
3.874800000000791,0.019532296120480224
3.874900000000791,0.020395069015978914
3.8750000000007914,0.021323606923640184
3.8751000000007916,0.02232614124449188
3.875200000000792,0.023411377370126517
3.875300000000792,0.024588646591230442
3.875400000000792,0.025868122519085518
3.8755000000007924,0.027261065686880415
3.8756000000007926,0.028780074962984323
3.875700000000793,0.030439334371404562
3.875800000000793,0.03225484652083717
3.8759000000007933,0.03424463938629869
3.8760000000007935,0.036428922041299966
3.8761000000007937,0.03883014661556026
3.876200000000794,0.04147290703179478
3.876300000000794,0.04438356897730963
3.8764000000007943,0.04758948156639977
3.8765000000007945,0.05111757757082152
3.8766000000007947,0.054992148860734225
3.876700000000795,0.05923163542930742
3.876800000000795,0.06384447382689634
3.8769000000007954,0.06882452329572229
3.8770000000007956,0.074147395167822
3.877100000000796,0.079770022272344
3.877200000000796,0.08563646324461756
3.877300000000796,0.09169221541624673
3.8774000000007964,0.09790631132121025
3.8775000000007966,0.10429576204692202
3.877600000000797,0.11094335153638564
3.877700000000797,0.11800087365561598
3.8778000000007973,0.12567602387186305
3.8779000000007975,0.13420815095924013
3.8780000000007977,0.1438408862451167
3.878100000000798,0.1547970618415933
3.878200000000798,0.1672561579279101
3.8783000000007983,0.1813303025349807
3.8784000000007985,0.19703328526156486
3.8785000000007988,0.21423830321289336
3.878600000000799,0.2326242849247697
3.878700000000799,0.25161822608796464
3.8788000000007994,0.2703522502807907
3.8789000000007996,0.287666496350387
3.8790000000008,0.30219420406256237
3.8791000000008,0.3125503731433384
3.8792000000008002,0.31760195260184515
3.8793000000008004,0.3167397980685919
3.8794000000008007,0.31004178074712896
3.879500000000801,0.29825040099459366
3.879600000000801,0.282575875522194
3.8797000000008013,0.2644153075249443
3.8798000000008015,0.2450964397283134
3.8799000000008017,0.2257132794066642
3.880000000000802,0.20706359313782807
3.880100000000802,0.18966115353655294
3.8802000000008023,0.17378635468220327
3.8803000000008026,0.1595466206139254
3.8804000000008028,0.14693034445440223
3.880500000000803,0.13584808189924205
3.880600000000803,0.12616079270192568
3.8807000000008034,0.11769792891369808
3.8808000000008036,0.11026935124289151
3.880900000000804,0.10367518217210284
3.881000000000804,0.09771695798138286
3.8811000000008042,0.09221169264457106
3.8812000000008045,0.08700776780964947
3.8813000000008047,0.08199872333035504
3.881400000000805,0.0771297646310559
3.881500000000805,0.0723936808611448
3.8816000000008053,0.06781732515288336
3.8817000000008055,0.06344386792155196
3.8818000000008057,0.05931690558619859
3.881900000000806,0.05547019487706583
3.882000000000806,0.05192353856074052
3.8821000000008064,0.048683205115573634
3.8822000000008066,0.04574471345352683
3.8823000000008068,0.04309626660646584
3.882400000000807,0.04072184492953351
3.882500000000807,0.038603556868781044
3.8826000000008074,0.036723189673539276
3.8827000000008076,0.03506305152679869
3.882800000000808,0.03360623243485034
3.882900000000808,0.03233640135633592
3.8830000000008082,0.03123724654158413
3.8831000000008085,0.030291681474836952
3.8832000000008087,0.02948098765035131
3.883300000000809,0.02878412704785115
3.883400000000809,0.028177477866567557
3.8835000000008093,0.027635168470202476
3.8836000000008095,0.027130018730835603
3.8837000000008097,0.026634976291651975
3.88380000000081,0.02612498964837102
3.88390000000081,0.025579374197290505
3.8840000000008104,0.02498453783641074
3.8841000000008106,0.02433631675308206
3.884200000000811,0.023640664247182606
3.884300000000811,0.022911779036103513
3.884400000000811,0.022167955858535558
3.8845000000008114,0.021426603633223604
3.8846000000008116,0.020700174555197414
3.884700000000812,0.019994183564863235
3.884800000000812,0.01930763295236913
3.8849000000008123,0.018635414080058938
3.8850000000008125,0.01797171905832588
3.8851000000008127,0.017313199514474832
3.885200000000813,0.016660745383107016
3.885300000000813,0.016019415811537468
3.8854000000008133,0.015396923344730178
3.8855000000008135,0.014801605190952841
3.8856000000008137,0.014240747699142988
3.885700000000814,0.013719677342120854
3.885800000000814,0.013241584125288901
3.8859000000008144,0.012807818949509964
3.8860000000008146,0.012418391799501499
3.886100000000815,0.012072482829406312
3.886200000000815,0.01176887354887629
3.886300000000815,0.011506271937495136
3.8864000000008154,0.011283540078602456
3.8865000000008156,0.01109984546369427
3.886600000000816,0.010954757696830011
3.886700000000816,0.010848307765347419
3.8868000000008163,0.01078102085777218
3.8869000000008165,0.010753927206914262
3.8870000000008167,0.010768548687521574
3.887100000000817,0.010826851369745769
3.887200000000817,0.010931145173070022
3.8873000000008173,0.011083900583680565
3.8874000000008175,0.01128743926080889
3.8875000000008177,0.011543442400029939
3.887600000000818,0.011852214198194672
3.887700000000818,0.012211651193270057
3.8878000000008184,0.012615925222579767
3.8879000000008186,0.013054019606234044
3.888000000000819,0.013508486305383252
3.888100000000819,0.013955082329079016
3.8882000000008192,0.014364141705678722
3.8883000000008194,0.014704351212067786
3.8884000000008196,0.014948755827723858
3.88850000000082,0.015081469489743392
3.88860000000082,0.015102534360440295
3.8887000000008203,0.015028697653498659
3.8888000000008205,0.01488970045905874
3.8889000000008207,0.014721779816463831
3.889000000000821,0.014560978149854577
3.889100000000821,0.014438186725867833
3.8892000000008213,0.014376485614014316
3.8893000000008215,0.014390284898773814
3.8894000000008218,0.01448539605121544
3.889500000000822,0.014659290686517933
3.889600000000822,0.01490112270150192
3.8897000000008224,0.015191421170180373
3.8898000000008226,0.015501707097508843
3.889900000000823,0.015794711879975134
3.890000000000823,0.016026287287986565
3.8901000000008232,0.016150089310706658
3.8902000000008234,0.01612517833533523
3.8903000000008237,0.01592484457312866
3.890400000000824,0.015543341431543248
3.890500000000824,0.014997358781137135
3.8906000000008243,0.014321405838332883
3.8907000000008245,0.013559237701165162
3.8908000000008247,0.012754897760715771
3.890900000000825,0.011946194580389159
3.891000000000825,0.011161581222945315
3.8911000000008253,0.010419878081860507
3.8912000000008256,0.00973167259478049
3.8913000000008258,0.009101338123496738
3.891400000000826,0.008529001494155334
3.891500000000826,0.008012153437853633
3.8916000000008264,0.007546832660377667
3.8917000000008266,0.007128430456406799
3.891800000000827,0.006752201306861108
3.891900000000827,0.0064135641867991075
3.8920000000008272,0.006108263679724324
3.8921000000008275,0.0058324418084111035
3.8922000000008277,0.005582655772144985
3.892300000000828,0.00535586482327915
3.892400000000828,0.005149401055736709
3.8925000000008283,0.004960933167356205
3.8926000000008285,0.004788428533163778
3.8927000000008287,0.004630116564473529
3.892800000000829,0.004484454869781039
3.892900000000829,0.004350098858110435
3.8930000000008294,0.0042258749194276505
3.8931000000008296,0.0041107570397452475
3.8932000000008298,0.004003846570658142
3.89330000000083,0.0039043548174471305
3.89340000000083,0.0038115881012099357
3.8935000000008304,0.0037249349670714516
3.8936000000008306,0.0036438552393738112
3.893700000000831,0.0035678706582354105
3.893800000000831,0.0034965568657033454
3.8939000000008313,0.003429536541634342
3.8940000000008315,0.0033664735183597605
3.8941000000008317,0.0033070677287543667
3.894200000000832,0.0032510508645605504
3.894300000000832,0.003198182640947089
3.8944000000008323,0.0031482475796224953
3.8945000000008325,0.0031010522367248086
3.8946000000008327,0.003056422813510271
3.894700000000833,0.0030142030978760367
3.894800000000833,0.0029742526932541244
3.8949000000008334,0.002936445498645644
3.8950000000008336,0.0029006684097261466
3.895100000000834,0.0028668202162054264
3.895200000000834,0.002834810675084649
3.895300000000834,0.0028045597431868735
3.8954000000008344,0.0027759969553463443
3.8955000000008346,0.0027490609368434425
3.895600000000835,0.002723699039857908
3.895700000000835,0.0026998670934936147
3.8958000000008353,0.0026775292546463198
3.8959000000008355,0.0026566579415954
3.8960000000008357,0.0026372338221070895
3.896100000000836,0.002619245810719078
3.896200000000836,0.0026026910025484995
3.8963000000008363,0.002587574429442977
3.8964000000008365,0.0025739084644079003
3.8965000000008367,0.002561711619422505
3.896600000000837,0.0025510063828923105
3.896700000000837,0.002541815641100437
3.8968000000008374,0.00253415715881934
3.8969000000008376,0.0025280356187065947
3.897000000000838,0.002523431910392201
3.897100000000838,0.0025202897575715513
3.897200000000838,0.002518500318451944
3.8973000000008384,0.002517885967383584
3.8974000000008386,0.0025181851506745384
3.897500000000839,0.002519041713805231
3.897600000000839,0.0025200054158597924
3.8977000000008393,0.002520554716925766
3.8978000000008395,0.00252015343793957
3.8979000000008397,0.0025183424668094837
3.89800000000084,0.002514845752439775
3.89810000000084,0.00250964982590607
3.8982000000008403,0.002503018037419979
3.8983000000008405,0.002495429956100793
3.8984000000008407,0.002487473147615699
3.898500000000841,0.0024797318769873905
3.898600000000841,0.0024727073009406216
3.8987000000008414,0.002466780466186306
3.8988000000008416,0.002462210599852485
3.898900000000842,0.0024591539175172817
3.899000000000842,0.002457689757330913
3.8991000000008422,0.002457845772542937
3.8992000000008424,0.0024596184742208572
3.8993000000008426,0.0024629883425133976
3.899400000000843,0.0024679301467580997
3.899500000000843,0.0024744195742893525
3.8996000000008433,0.002482437245428569
3.8997000000008435,0.002491970989291803
3.8998000000008437,0.0025030170239438722
3.899900000000844,0.002515580486196133
3.900000000000844,0.002529675606260679
3.9001000000008443,0.002545325716697034
3.9002000000008445,0.002562563214022384
3.9003000000008448,0.0025814295453382573
3.900400000000845,0.002601975263515014
3.900500000000845,0.002624260177116137
3.9006000000008454,0.0026483536113495313
3.9007000000008456,0.0026743347912432875
3.900800000000846,0.00270229335623524
3.900900000000846,0.0027323300153521087
3.9010000000008462,0.0027645573534708346
3.9011000000008464,0.0027991008014157655
3.9012000000008467,0.002836099785647285
3.901300000000847,0.0028757090769584684
3.901400000000847,0.0029181003619186225
3.9015000000008473,0.0029634640658491194
3.9016000000008475,0.003012011461999464
3.9017000000008477,0.0030639771084643008
3.901800000000848,0.0031196216624407532
3.901900000000848,0.003179235130908591
3.9020000000008483,0.003243140628007877
