energies,oscillator strengths
4.075000000001213,0.0009115831724043416
4.075100000001214,0.0009080552067582831
4.075200000001214,0.000904640940632791
4.075300000001214,0.0009013378201346452
4.075400000001214,0.0008981433829160135
4.075500000001215,0.0008950552546900363
4.075600000001215,0.0008920711459138518
4.0757000000012145,0.0008891888486306466
4.075800000001215,0.0008864062334627887
4.075900000001216,0.0008837212467484149
4.0760000000012155,0.0008811319078142847
4.076100000001215,0.0008786363063783911
4.076200000001216,0.0008762326000761483
4.076300000001217,0.0008739190121042227
4.076400000001216,0.000871693828976403
4.076500000001216,0.0008695553983864629
4.076600000001217,0.0008675021271732289
4.0767000000012175,0.0008655324793832273
4.076800000001217,0.0008636449744265747
4.076900000001217,0.0008618381853222072
4.077000000001218,0.0008601107370287703
4.077100000001218,0.0008584613048575905
4.077200000001218,0.0008568886129644104
4.077300000001218,0.000855391432916909
4.0774000000012185,0.0008539685823352189
4.077500000001219,0.0008526189236027355
4.077600000001219,0.0008513413626447306
4.077700000001219,0.0008501348477725653
4.077800000001219,0.0008489983685914686
4.07790000000122,0.0008479309549699031
4.07800000000122,0.0008469316760687647
4.0781000000012195,0.0008459996394288702
4.07820000000122,0.0008451339901153576
4.078300000001221,0.0008443339099176962
4.078400000001221,0.0008435986166041764
4.07850000000122,0.0008429273632299801
4.078600000001221,0.0008423194374980526
4.078700000001222,0.0008417741611721084
4.0788000000012214,0.0008412908895412723
4.078900000001221,0.0008408690109360663
4.079000000001222,0.0008405079462955802
4.0791000000012225,0.0008402071487858114
4.079200000001222,0.0008399661034693326
4.079300000001222,0.0008397843270266482
4.079400000001223,0.0008396613675297661
4.079500000001223,0.0008395968042686818
4.079600000001223,0.0008395902476316849
4.079700000001223,0.0008396413390406131
4.079800000001224,0.0008397497509423853
4.079900000001224,0.0008399151868583723
4.080000000001224,0.0008401373814934254
4.080100000001224,0.0008404161009066572
4.080200000001224,0.0008407511427463033
4.080300000001225,0.0008411423365513479
4.080400000001225,0.000841589544122916
4.080500000001225,0.000842092659968779
4.080600000001225,0.0008426516118246773
4.080700000001226,0.0008432663612566275
4.080800000001226,0.0008439369043488359
4.080900000001225,0.0008446632724823033
4.081000000001226,0.0008454455332097308
4.081100000001227,0.0008462837912329743
4.0812000000012265,0.0008471781894899628
4.081300000001226,0.0008481289103586416
4.081400000001227,0.0008491361769862962
4.081500000001228,0.0008502002547535045
4.081600000001227,0.0008513214528829647
4.081700000001227,0.0008525001262044092
4.081800000001228,0.0008537366770879785
4.081900000001228,0.0008550315575597781
4.082000000001228,0.000856385271614814
4.082100000001228,0.0008577983777439917
4.082200000001229,0.0008592714916936103
4.082300000001229,0.000860805289477868
4.082400000001229,0.0008624005106670924
4.082500000001229,0.0008640579619767556
4.0826000000012295,0.0008657785211850796
4.08270000000123,0.0008675631414101918
4.08280000000123,0.0008694128557812695
4.08290000000123,0.0008713287825418319
4.08300000000123,0.000873312130627679
4.083100000001231,0.0008753642057669714
4.083200000001231,0.0008774864171554682
4.0833000000012305,0.0008796802847660126
4.083400000001231,0.0008819474473583338
4.083500000001232,0.0008842896712633403
4.083600000001232,0.000886708860025055
4.083700000001231,0.0008892070649934187
4.083800000001232,0.0008917864969727352
4.083900000001233,0.0008944495390439094
4.084000000001232,0.0008971987606936738
4.084100000001232,0.0009000369334010079
4.084200000001233,0.0009029670478505345
4.0843000000012335,0.0009059923329653743
4.084400000001233,0.0009091162769777293
4.084500000001233,0.000912342650784908
4.084600000001234,0.0009156755338725538
4.084700000001234,0.000919119343126398
4.084800000001234,0.0009226788648992478
4.084900000001234,0.0009263592907522291
4.0850000000012345,0.0009301662573501249
4.085100000001235,0.0009341058910615493
4.085200000001235,0.0009381848578969115
4.085300000001235,0.0009424104195125886
4.085400000001235,0.0009467904961214691
4.085500000001236,0.0009513337372809628
4.085600000001236,0.0009560496016827382
4.085700000001236,0.0009609484472477921
4.085800000001236,0.0009660416330416805
4.085900000001237,0.0009713416347738312
4.086000000001237,0.000976862175938457
4.086100000001236,0.0009826183770010911
4.086200000001237,0.0009886269254452552
4.086300000001238,0.0009949062699807615
4.0864000000012375,0.0010014768427927686
4.086500000001237,0.0010083613143965144
4.086600000001238,0.0010155848864787267
4.086700000001239,0.0010231756290782774
4.086800000001238,0.0010311648696146617
4.086900000001238,0.0010395876426477504
4.087000000001239,0.0010484832108871899
4.087100000001239,0.001057895669910569
4.087200000001239,0.0010678746513453196
4.087300000001239,0.0010784761419731018
4.08740000000124,0.0010897634393805034
4.08750000000124,0.0011018082684501418
4.08760000000124,0.0011146920871825132
4.08770000000124,0.0011285076150386007
4.08780000000124,0.0011433606220941502
4.087900000001241,0.0011593720225522813
4.088000000001241,0.0011766803210800612
4.088100000001241,0.001195444464122439
4.088200000001241,0.0012158471492520625
4.088300000001242,0.001238098641119686
4.088400000001242,0.001262441128361017
4.0885000000012415,0.0012891536249005125
4.088600000001242,0.001318557360312108
4.088700000001243,0.0013510214996914143
4.0888000000012426,0.0013869688566811472
4.088900000001242,0.001426880972665525
4.089000000001243,0.0014713014700042913
4.089100000001244,0.001520835861797981
4.089200000001243,0.0015761449021770239
4.089300000001243,0.0016379269590974404
4.089400000001244,0.0017068826782875922
4.0895000000012445,0.001783652403895528
4.089600000001244,0.001868713814418308
4.089700000001244,0.001962225214634866
4.089800000001245,0.002063801584139369
4.089900000001245,0.0021722207386909416
4.090000000001245,0.0022850828693690814
4.090100000001245,0.002398494488283743
4.0902000000012455,0.0025069139070652124
4.090300000001246,0.002603351682862877
4.090400000001246,0.002680104038426527
4.090500000001246,0.0027300398227695826
4.090600000001246,0.002748164476128347
4.090700000001247,0.0027329041094650416
4.090800000001247,0.002686540251655162
4.0909000000012465,0.00261458454505583
4.091000000001247,0.00252439379997096
4.091100000001248,0.0024236218337973206
4.091200000001248,0.002319025466692553
4.091300000001247,0.002215839739631823
4.091400000001248,0.002117659712363266
4.091500000001249,0.002026638868225988
4.0916000000012485,0.0019438180790580383
4.091700000001248,0.0018694609698584892
4.091800000001249,0.0018033353598453804
4.0919000000012495,0.0017449239154402848
4.092000000001249,0.00169356954506892
4.092100000001249,0.0016485692191179175
4.09220000000125,0.0016092305681312845
4.09230000000125,0.0015749032600221573
4.09240000000125,0.0015449941298042742
4.09250000000125,0.0015189723291005178
4.092600000001251,0.0014963686685733482
4.092700000001251,0.0014767718287337298
4.092800000001251,0.0014598230958149522
4.092900000001251,0.0014452106106695416
4.093000000001251,0.001432663691970687
4.093100000001252,0.0014219475296926693
4.093200000001252,0.0014128583843065045
4.093300000001252,0.0014052193331751963
4.093400000001252,0.0013988765531904562
4.093500000001253,0.0013936961016127016
4.093600000001253,0.0013895611451257381
4.0937000000012524,0.0013863695839033015
4.093800000001253,0.0013840320190724698
4.093900000001254,0.001382470015972319
4.0940000000012535,0.0013816146206413913
4.094100000001253,0.0013814050922220118
4.094200000001254,0.0013817878190085931
4.094300000001255,0.0013827153904775675
4.094400000001254,0.0013841458017339646
4.094500000001254,0.0013860417703820173
4.094600000001255,0.0013883701489020225
4.0947000000012554,0.0013911014182394323
4.094800000001255,0.001394209250537226
4.094900000001255,0.0013976701308217327
4.095000000001256,0.0014014630290349157
4.095100000001256,0.001405569115137629
4.095200000001256,0.0014099715111272485
4.095300000001256,0.0014146550747526805
4.0954000000012565,0.0014196062104997042
4.095500000001257,0.0014248127040841743
4.095600000001257,0.0014302635772499802
4.095700000001257,0.0014359489601395447
4.095800000001257,0.001441859978902339
4.095900000001258,0.0014479886565433814
4.096000000001258,0.0014543278252982612
4.0961000000012575,0.001460871049062121
4.096200000001258,0.0014676125546047851
4.096300000001259,0.0014745471704790895
4.096400000001259,0.001481670272678061
4.096500000001258,0.0014889777362230559
4.096600000001259,0.0014964658919734359
4.09670000000126,0.001504131488041911
4.096800000001259,0.0015119716552795958
4.096900000001259,0.001519983876362998
4.09700000000126,0.001528165958074322
4.0971000000012605,0.0015365160064181123
4.09720000000126,0.0015450324042615027
4.09730000000126,0.001553713791223051
4.097400000001261,0.0015625590455682883
4.097500000001261,0.0015715672678996116
4.097600000001261,0.0015807377664533086
4.097700000001261,0.0015900700438378158
4.0978000000012615,0.0015995637850664314
4.097900000001262,0.0016092188467550692
4.098000000001262,0.001619035247370414
4.098100000001262,0.0016290131584260291
4.098200000001262,0.0016391528965352628
4.098300000001263,0.0016494549162404672
4.098400000001263,0.0016599198035468772
4.098500000001263,0.0016705482700965703
4.098600000001263,0.0016813411479247122
4.098700000001264,0.0016922993847471608
4.098800000001264,0.0017034240397339137
4.098900000001263,0.0017147162797269031
4.099000000001264,0.0017261773758649116
4.099100000001265,0.0017378087005828974
4.0992000000012645,0.0017496117249565005
4.099300000001264,0.0017615880163646955
4.099400000001265,0.001773739236446221
4.099500000001266,0.001786067139328689
4.099600000001265,0.0017985735701114504
4.099700000001265,0.001811260463584472
4.099800000001266,0.0018241298431671085
4.099900000001266,0.0018371838200531862
4.100000000001266,0.0018504245925502433
4.100100000001266,0.001863854445601201
4.100200000001267,0.0018774757504778493
4.100300000001267,0.0018912909646374993
4.100400000001267,0.0019053026317352245
4.100500000001267,0.0019195133817840025
4.1006000000012675,0.00193392593145581
4.100700000001268,0.0019485430845185008
4.100800000001268,0.001963367732403937
4.100900000001268,0.001978402854902553
4.101000000001268,0.0019936515209799666
4.101100000001269,0.0020091168897128516
4.101200000001269,0.0020248022113418503
4.1013000000012685,0.002040710828438661
4.101400000001269,0.0020568461771848083
4.10150000000127,0.0020732117887611173
4.10160000000127,0.0020898112908473198
4.101700000001269,0.002106648409230482
4.10180000000127,0.0021237269695211533
4.101900000001271,0.0021410508989776872
4.10200000000127,0.0021586242284394844
4.10210000000127,0.0021764510943690584
4.102200000001271,0.0021945357410030094
4.1023000000012715,0.002212882522613463
4.102400000001271,0.00223149590588195
4.102500000001271,0.0022503804723865983
4.102600000001272,0.002269540921203737
4.102700000001272,0.0022889820716265755
4.102800000001272,0.002308708866003891
4.102900000001272,0.0023287263727006335
4.1030000000012725,0.0023490397891824475
4.103100000001273,0.002369654445227781
4.103200000001273,0.0023905758062715905
4.103300000001273,0.0024118094768834377
4.103400000001273,0.002433361204382972
4.103500000001274,0.0024552368825974985
4.103600000001274,0.0024774425557667072
4.1037000000012736,0.00249998442259837
4.103800000001274,0.0025228688404790034
4.103900000001275,0.00254610232984534
4.104000000001275,0.0025696915787228555
4.104100000001274,0.0025936434474362526
4.104200000001275,0.0026179649734970624
4.104300000001276,0.0026426633766754733
4.1044000000012755,0.0026677460642639318
4.104500000001275,0.002693220636538763
4.104600000001276,0.0027190948924262163
4.1047000000012765,0.002745376835381556
4.104800000001276,0.0027720746794903193
4.104900000001276,0.002799196855799434
4.105000000001277,0.0028267520188861982
4.105100000001277,0.0028547490536755095
4.105200000001277,0.0028831970825162574
4.105300000001277,0.002912105472526406
4.105400000001278,0.002941483843216651
4.105500000001278,0.0029713420744051284
4.105600000001278,0.0030016903144363025
4.105700000001278,0.0030325389887157508
4.105800000001278,0.0030638988085730434
4.105900000001279,0.0030957807804677085
4.106000000001279,0.0031281962155541207
4.106100000001279,0.0031611567396197283
4.106200000001279,0.0031946743034116194
4.10630000000128,0.0032287611933695323
4.10640000000128,0.003263430042784496
4.1065000000012795,0.003298693843400759
4.10660000000128,0.003334565957479568
4.106700000001281,0.003371060130346731
4.1068000000012805,0.0034081905034471964
4.10690000000128,0.0034459716279284973
4.107000000001281,0.0034844184787759195
4.107100000001282,0.003523546469526136
4.107200000001281,0.0035633714675876206
4.107300000001281,0.003603909810194815
4.107400000001282,0.0036451783210244173
4.1075000000012825,0.0036871943275064833
4.107600000001282,0.0037299756788649768
4.107700000001282,0.0037735407649212922
4.107800000001283,0.0038179085356959616
4.107900000001283,0.003863098521848766
4.108000000001283,0.003909130855999853
4.108100000001283,0.003956026294973639
4.1082000000012835,0.004003806243009403
4.108300000001284,0.004052492775988314
4.108400000001284,0.0041021086667296005
4.108500000001284,0.004152677411408074
4.108600000001284,0.004204223257148112
4.108700000001285,0.00425677123085585
4.108800000001285,0.004310347169355225
4.1089000000012845,0.004364977750893455
4.109000000001285,0.004420690528085339
4.109100000001286,0.004477513962373634
4.109200000001286,0.004535477460087566
4.109300000001285,0.004594611410182465
4.109400000001286,0.004654947223748206
